,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
4067,0.08481376232205007,0.6164502628284803,0.11371145410550683,0.34874807698456733,0.3989210924826849,0.3965429139129038,0.6184060839609727,0.10578986241760639,191.34463678173958,278.2055316935902,45.25221765879008
4068,0.0,0.41584571910522805,0.009862184195484746,0.30723037807857223,0.7049113818624626,0.7745003232955835,0.3693673226550404,0.2981429265207748,252.6864592083074,193.37594422369395,0.0
4069,0.125,0.0,0.5727705645717295,0.42435481813452747,0.0,0.23413590010970853,0.2857755339719458,0.4891728935124102,453.7050482926192,0.0,90.24754524798693
4070,0.023905741593543788,0.05684218184197354,0.6982211506815595,0.09787488214681232,0.310493554654634,0.2879095692887962,0.1045021471904056,0.45239880201555593,296.4696184495614,26.541597876729522,11.182526810428518
4071,0.40887330979046854,0.09748120709707578,0.2985297577562636,0.9786999247794054,0.34529470153977526,0.22874659041080814,0.2650694780890764,0.25733009102295845,627.9669737672713,96.91489469589158,475.3167730533238
4072,0.0,0.1965743121398728,0.23095904473068668,0.30496820883120224,0.6299511793572045,0.24543890501540472,0.2902578797362269,0.9332178164466649,646.7363766685415,206.29653281271283,0.0
4073,0.0,0.5960525357647156,0.053619871378404765,0.31441964868057803,0.7017481097601316,0.7084842151154046,0.1183057819751447,0.2927104834573904,220.1273624320514,299.0619977128646,0.0
4074,0.03619057997505304,0.8871280400102727,0.062280043201936724,0.6745677893352641,0.5212785186300073,0.3858014671386036,0.6061274888195706,0.10434567550617597,77.62103686015237,433.2007044916871,25.045795338664185
4075,0.0,0.9567029003417467,0.12460864895104723,0.5703321526318493,0.6316552494373888,0.06084854146998414,0.7713251875685919,0.26965596819207843,57.75263446504305,847.8573440999216,0.0
4076,0.3753300447751915,0.5405696814721497,0.010312933814791647,0.05738128705598877,0.7045641292327804,0.774877324534105,0.18197684904363431,0.1733196325914927,307.3654233733302,349.2671953285529,311.2216471750834
4077,0.9436921938949895,0.9966937667946012,0.0,0.7215249920473745,0.7387011947251854,0.0,0.4875463790968038,0.44852274325675645,0.24988826243599607,48.11589764408458,542.5895049530657
4078,0.3169617716627007,0.0,0.18314232217919274,0.7843812241299353,0.20182571333119226,0.517589576686063,0.6008591896631637,0.4269157450378673,257.4001734399071,0.0,139.911422968853
4079,0.15809666341910866,0.9667820268798731,0.14668620749983152,0.0,0.3466955880122625,0.5235325300518703,0.3142510301231396,0.24508504412428866,38.93102143609675,745.4326360820871,189.27841109037107
4080,0.16119057997505304,0.8871280400102727,0.18728004320193672,0.36206778933526407,0.39627851863000724,0.3233014671386036,0.6061274888195706,0.16684567550617596,82.02664542768585,457.78827523760003,120.3395477735841
4081,1.0,0.875,0.01185647650430749,0.7018451061331751,0.32517187028737027,0.125,0.5029814443154803,0.8591006178044763,5.650375238952061e-15,2.840635458411371e-14,472.9995291876441
4082,0.002882913782031507,0.07172179408441781,0.6086291574826604,0.5860343919674135,0.1965182926638962,0.16682862479370963,0.7103080700059647,0.5277129692945328,364.5480879644497,41.244753594425454,1.6613888201434668
4083,0.010946343767009772,0.7780724985730346,0.011194524639393175,0.37341878694908803,0.4462854956582164,0.364289323877118,0.6943355224964559,0.0677621995418188,237.212693967458,652.6764989363004,11.941827570978488
4084,0.027911722684047277,1.0,0.04502900556872631,0.6610796501367782,0.5076383324361601,0.0,0.8295752997216059,0.6033248992630947,3.51715670124454e-14,574.3952793071965,25.19972385254894
4085,0.0,0.7776292660410791,0.102459544415828,0.26369833348259136,0.8263235483690229,0.8863163587363118,0.6754394008005792,0.29839707132154214,158.20945617208002,434.3616029366565,0.0
4086,0.21064838227609703,0.9659631715387222,0.26284748663432866,0.8330928495738232,0.004280427238136236,0.013160129976628531,0.561309527254199,0.9403403004299593,40.301612834356334,753.0769888089044,259.06325919543804
4087,0.2679279883902599,0.41165693421818295,0.4806238936469556,0.34890807587559663,0.8122700403102749,0.29861643036050645,0.2869252669383263,0.7606369637784571,388.0186697683398,292.9149649631923,217.61037146642562
4088,0.16771521720918517,0.5139603283320054,0.10754365445177796,0.13929252457310004,0.0,0.0,0.28290907765034123,0.05413096391000119,361.9708602990013,378.20464721490976,141.19837617643046
4089,1.0,1.0,0.01185647650430749,0.5768451061331751,0.7001718702873703,0.125,0.5029814443154803,0.9841006178044763,1.2353749069038492e-30,2.017520329557821e-14,329.48607401946373
4090,0.40887332346470506,0.3474812033227095,0.29852973488207124,0.7365597966207857,0.5952946653034474,0.1037465555073147,0.5150694791075052,0.5073300855307227,173.305623035748,105.26091986231557,151.6818141412294
4091,0.0028203932540846652,0.15380961429679993,0.783161722261723,0.5916004121481786,0.2521944317929609,0.3142097735718043,0.7023086675364507,0.4207349975232035,388.005147081009,95.61105688167527,1.7703964217365202
4092,0.05377604196383135,0.533197263650832,0.0,0.4899958293420799,0.35488330694614567,0.43370430249999165,0.600417662981046,0.2215483618111353,321.63550182464286,357.058909304005,40.69053510006887
4093,0.07848711984044567,0.9043680158557642,0.0599685254268149,0.5321338768033359,0.4564650310277278,0.40141008051757276,0.6312396777050849,0.19679319822730285,102.38615391486405,676.4476253108174,84.77723779548985
4094,0.022073909985880158,0.12803143830668634,0.05814231613261189,0.2843812468703475,0.32682571044756803,0.3925895592625712,0.7258592036323925,0.3019157258455878,487.8343192360265,99.45345333801315,17.269832414876188
4095,0.0003300447751914471,0.7905696814721497,0.5103129338147916,0.30738128705598877,0.7045641292327804,0.39987732453410496,0.3069768490436343,0.2983196325914927,20.234916988952087,59.27438619666281,0.03247107435938202
4096,1.0,1.0,0.01185647650430749,0.7018451061331751,0.7001718702873703,0.0,0.5654814443154803,0.42160061780447633,1.2044066521983981e-30,1.966945331563277e-14,321.22655004410103
4097,0.14926618845123066,0.10641001983851966,0.34072648592906996,0.8014015241110557,0.20883254320155237,0.5271910346954634,0.6183475300245409,0.46199677607199857,544.4280428987578,91.85736679875579,131.88006455919736
4098,1.0,0.9792851429712129,0.0722544247520598,0.6888260000323672,0.6868888697932192,0.08549428279317886,0.525448908353635,0.4141628225690019,7.884971153413351e-16,2.422395105725442e-14,395.8166646822751
4099,0.12618493566942468,0.3845268719247523,0.890424152365596,0.15172526486364823,0.3376090525488031,0.677022852592765,0.11474085605343769,0.8622246254800044,604.7536975576284,417.3072068674063,147.57510459046023
4100,0.08457390998588016,0.003031438306686349,0.05814231613261189,0.2843812468703475,0.20182571044756803,0.2675895592625712,0.6008592036323925,0.3019157258455878,418.70937344493296,1.9938137059470449,55.95506145907191
4101,0.0,1.0,0.9902963519852382,0.4382399211308379,0.41839791316744,0.6523685215552758,0.04863941998038318,0.4430712545447153,5.4493254753846195e-14,889.9423865197136,0.0
4102,0.14707390998588016,0.003031438306686349,0.3706423161326119,0.2843812468703475,0.20182571044756803,0.3925895592625712,0.6633592036323925,0.3019157258455878,364.2808847309877,1.7346356849273643,85.6881672402701
4103,0.0,0.03522197078994156,0.9375,1.0,0.24370273302697182,0.0,0.1227852730143203,0.24370657829756814,737.7736689088606,40.860165987483974,0.0
4104,0.08198394557992644,0.0,0.0625,0.8707897927158654,0.6452594894489062,0.0,0.0,0.39183097977689707,587.6022637158674,0.0,76.09258030406207
4105,0.023905741593543778,0.056842181841973566,0.9482211506815595,0.22287488214681234,0.310493554654634,0.4129095692887962,0.1045021471904056,0.8273988020155559,514.2045074725559,46.034427861822394,19.395261210663698
4106,0.061939772071729904,0.11967044383807869,0.025084410337322345,0.30452059706489815,0.21766670627232765,0.31542011449955926,0.632651271860948,0.3877395879961078,410.35826407624256,78.05988864334995,40.770378981534044
4107,0.14707390998588016,0.06553143830668635,0.4331423161326119,0.2843812468703475,0.26432571044756803,0.3300895592625712,0.7258592036323925,0.3644157258455878,750.9370304380847,77.57304156731269,177.5775339817339
4108,0.023905741593543788,0.18184218184197354,0.5732211506815595,0.09787488214681232,0.810493554654634,0.5379095692887962,0.1045021471904056,0.7023988020155559,343.1063456381612,100.75916314238978,13.434393177486704
4109,0.0003300447751914471,0.7905696814721497,0.010312933814791647,0.30738128705598877,0.7045641292327804,0.899877324534105,0.5569768490436343,0.1733196325914927,127.8919032925762,374.6352936030996,0.20522878863518373
4110,0.0,0.026293660658227004,0.5539438118912531,0.6410567339987806,0.21800751381524486,0.29618249626887555,0.8285961727667686,0.30668843084706016,602.4083937274221,24.894820043944073,0.0
4111,0.34637330979046854,0.28498120709707575,0.2985297577562636,0.6036999247794054,0.5952947015397753,0.10374659041080811,0.5150694780890763,0.38233009102295845,101.42140822702693,48.69818228543908,68.06579514435855
4112,0.0003300447751914471,0.7905696814721497,0.010312933814791647,0.43238128705598877,0.7045641292327804,0.899877324534105,0.6819768490436343,0.1733196325914927,128.18691154227403,375.4994648242288,0.205702189876108
4113,0.0,0.1965743121398728,0.16845904473068668,0.30496820883120224,0.5049511793572045,0.12043890501540472,0.3527578797362269,0.8082178164466649,452.27600662162604,144.2673945774348,0.0
4114,0.25033004477519144,0.7905696814721497,0.2603129338147916,0.43238128705598877,0.7045641292327804,0.39987732453410496,0.3069768490436343,0.1733196325914927,141.84567830403284,415.51025490795735,182.12911375418432
4115,0.0003300447751914471,0.22806968147214968,0.010312933814791647,0.43238128705598877,0.39206412923278045,0.899877324534105,0.056976849043634314,0.4233196325914927,486.98074818742816,182.32918942618008,0.2695823467976498
4116,0.41736522015024163,0.3117055552326303,0.2755228345332759,0.562630259570959,0.6376481235084255,0.10697687517298475,0.5256740117889448,0.40017062435054207,403.45993885855114,215.00693341370373,351.5995009067698
4117,0.0,0.026293660658227004,0.8039438118912531,0.5160567339987806,0.21800751381524486,0.29618249626887555,0.8285961727667686,0.30668843084706016,277.8730241605956,11.483237955470168,0.0
4118,0.125,0.540845719105228,0.6348621841954848,0.18223037807857223,0.5799113818624626,0.8995003232955835,0.1818673226550404,0.2981429265207748,250.26813442033963,284.6348432093606,75.39044628491403
4119,0.14707390998588016,0.003031438306686349,0.3706423161326119,0.2843812468703475,0.20182571044756803,0.3925895592625712,0.6008592036323925,0.3019157258455878,200.45611854351836,0.9545335785170231,47.15239841030085
4120,1.0,1.0,0.1993564765043075,0.5768451061331751,0.5126718702873703,0.0,0.5029814443154803,0.48410061780447633,7.569177826428315e-31,1.2361405479029988e-14,201.8770716199394
4121,0.9419617716627007,0.0,0.30814232217919274,0.28438122412993533,0.20182571333119226,0.39258957668606304,0.7258591896631637,0.3019157450378673,18.484353929175434,0.0,202.19235542902686
4122,0.125,0.699766945744655,0.06415190626879608,0.10247864550959362,0.3378178826541586,0.41987852978910883,0.002428674492982369,0.7122408175402166,223.83578721423575,438.9051835539847,98.0014850258463
4123,0.125,0.540845719105228,0.6348621841954848,0.30723037807857223,0.5799113818624626,0.6495003232955835,0.1818673226550404,0.1731429265207748,413.07622565035143,469.7996690382756,124.43454326935239
4124,0.0,0.03522197078994156,0.75,0.75,0.05620273302697182,0.0,0.1852852730143203,0.18120657829756814,771.3469466452856,42.71955696179603,0.0
4125,0.0,0.1965743121398728,0.10595904473068668,0.30496820883120224,0.5049511793572045,0.12043890501540472,0.3527578797362269,0.8082178164466649,329.8647669518394,105.22055071306781,0.0
4126,0.16119057997505304,0.9496280400102727,0.18728004320193672,0.04956778933526407,0.39627851863000724,0.13580146713860358,0.35612748881957057,0.10434567550617597,50.14072434504157,632.3743306597959,164.1408870868327
4127,0.40887330979046854,0.09748120709707578,0.2985297577562636,0.6036999247794054,0.5952947015397753,0.10374659041080811,0.5150694780890763,0.5073300910229585,67.25133256888842,10.378978650695238,50.90345147996054
4128,0.08198394557992644,0.0,0.0,0.8082897927158654,0.6452594894489062,0.0,0.0,0.39183097977689707,307.9566480044768,0.0,39.8793834119425
4129,0.0,0.0,0.5727705645717295,0.42435481813452747,0.125,0.10913590010970853,0.2857755339719458,0.6141728935124102,437.7208015588709,0.0,0.0
4130,0.023905741593543778,0.30684218184197354,0.9482211506815595,0.22287488214681234,0.18549355465463402,0.4129095692887962,0.1045021471904056,0.5773988020155559,443.218624798079,231.86471133685302,18.792017748159708
4131,0.33457390998588016,0.003031438306686349,0.3706423161326119,0.3468812468703475,0.13932571044756803,0.4550895592625712,0.47585920363239254,0.3644157258455878,843.268646819346,4.015483513040939,489.0604246854858
4132,0.0,0.8685371428344515,0.0,0.4799558017986161,0.6095943236827429,0.764142787674399,0.7161478935947947,0.09682417000144954,72.65923767701584,346.84268836210344,0.0
4133,0.022073909985880158,0.003031438306686349,0.05814231613261189,0.2843812468703475,0.07682571044756803,0.2675895592625712,0.6008592036323925,0.3019157258455878,519.0318087610635,2.4715298958225826,18.00412983094153
4134,0.0,0.1965743121398728,0.16845904473068668,0.30496820883120224,0.5049511793572045,0.12043890501540472,0.3527578797362269,0.7457178164466649,623.6708371248506,198.93906691628519,0.0
4135,0.03619057997505304,0.8871280400102727,0.3122800432019367,0.04956778933526407,0.39627851863000724,0.13580146713860358,0.48112748881957057,0.22934567550617596,110.88236517739664,618.8311913057128,35.778149033278055
4136,0.33457390998588016,0.003031438306686349,0.3081423161326119,0.7843812468703475,0.20182571044756803,0.14258955926257122,0.6008592036323925,0.05191572584558779,434.40252379339586,2.068541477137885,251.93523270687683
4137,0.20818845892482288,0.0,0.30519395924262893,0.291873700246456,0.2008957534238008,0.3976949555615174,0.6020015957653513,0.2980408311758461,42.636849358120436,0.0,14.462440099458727
4138,0.0,0.41584571910522805,0.13486218419548474,0.05723037807857223,0.8299113818624626,0.3995003232955835,0.3068673226550404,0.4231429265207748,497.1534193663464,380.4616685643307,0.0
4139,0.20454962164609464,0.711444229736259,0.19089524544261782,0.35650266149062576,0.6655573904553393,0.43043639890774804,0.29386717187870565,0.21396425797737464,236.32471981846933,485.18166536048255,179.62547822938663
4140,0.002882913782031507,0.1967217940844178,0.48362915748266044,0.7110343919674135,0.1965182926638962,0.29182862479370963,0.7103080700059647,0.4027129692945328,126.56198291775178,40.40315707789871,0.6016323336495979
4141,0.023905741593543778,0.11934218184197357,0.5732211506815595,0.09787488214681232,0.310493554654634,0.4129095692887962,0.1045021471904056,0.7023988020155559,207.19491965896418,39.30270348359058,7.922851680921466
4142,0.043395049795679944,0.050421750363873835,0.6544734732309175,0.09244031184617038,0.35469989589004924,0.3868879188436137,0.1444407875079543,0.7422259607354512,854.3601174905276,67.80913488888835,58.51106431512474
4143,0.08457390998588016,0.003031438306686349,0.3081423161326119,0.2843812468703475,0.20182571044756803,0.3925895592625712,0.6008592036323925,0.3019157258455878,92.87459944507712,0.44225102434275937,12.41148216286455
