,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
414,Mish,0.9463018478508995,3,4,1,1,4,4,off,2.376822304809059e-05,199,93.88118743896484,-3.02972412109375,-0.1068907976150512,330,3221.1379556655884,5436.128079414368,1688751682.9911523,1688753897.9808528,93.88118743896484,98.59426879882812,0.1068907976150512,11.78765869140625,92.87287902832033,221496.625,3.02972412109375
415,Hardswish,0.9225994967669514,0,4,4,2,3,0,off,0.0005816972461997,199,90.83039855957033,-2.146434783935547,-0.3815546929836273,331,3234.1164062023163,5373.153206110001,1688751695.9696069,1688753835.0059912,90.83039855957033,96.82218170166016,0.3815546929836273,42.64573669433594,88.508056640625,213891.296875,2.146434783935547
416,Hardswish,0.8395616387556374,3,4,3,4,2,0,off,0.0001973970474012,198,94.4290008544922,-3.200506687164306,-0.2183586359024048,336,3306.1964786052704,5921.229407548904,1688751768.049678,1688754383.0821934,94.4290008544922,99.16775512695312,0.2183586359024048,48.63807678222656,93.45849609375,261499.78125,3.200506687164306
417,Mish,0.988869366146806,3,4,0,3,2,0,off,0.00010800983336,198,94.49562072753906,-3.450180530548096,-0.410366415977478,337,3318.382921934128,6093.955157756805,1688751780.2361188,1688754555.807932,94.49562072753906,99.6871337890625,0.410366415977478,67.9400634765625,94.28820037841795,277544.96875,3.450180530548096
418,Hardswish,0.6691364134788811,4,4,2,2,2,4,off,9.832060494979868e-05,200,93.97911834716795,-2.364355564117432,-0.7961140275001526,339,3351.4022912979126,6257.639433383942,1688751813.2554915,1688754719.4922016,93.97911834716795,99.92891693115234,0.7961140275001526,99.39317321777344,93.77901458740234,290618.21875,2.364355564117432
419,Mish,0.9807798009018236,3,2,0,2,4,1,off,0.0002600509380698,199,93.8111343383789,-2.981712579727173,-0.4087255299091339,348,3490.179065465927,6332.42466545105,1688751952.0322645,1688754794.2774584,93.8111343383789,96.9122314453125,0.4087255299091339,63.76531600952149,93.6780776977539,284212.21875,2.981712579727173
420,Hardswish,0.9702660614142536,2,4,1,2,3,0,off,3.351376222692063e-05,195,94.5318603515625,-1.7526376247406006,-0.6823322176933289,349,3490.6777153015137,5496.497401475906,1688751952.530918,1688753958.350175,94.5318603515625,99.91046905517578,0.6823322176933289,74.93507385253906,91.60709381103516,200569.625,1.7526376247406006
421,ReLU,0.975734639618793,4,2,2,2,2,0,on,0.0001715463465016,199,94.14878845214844,-3.197956800460815,-0.7172034978866577,351,3508.811614274978,5988.15078663826,1688751970.66481,1688754450.0013704,94.14878845214844,96.43909454345705,0.7172034978866577,110.11490631103516,90.41682434082033,247928.65625,3.197956800460815
422,ReLU,0.4321005448035683,3,4,0,4,3,0,off,0.0002205822613532,200,94.39696502685548,-1.89982807636261,-0.1094887778162956,353,3520.767390012741,5500.249879837036,1688751982.6205895,1688753962.1026409,94.39696502685548,97.8805923461914,0.1094887778162956,14.4771728515625,93.6587905883789,197935.90625,1.89982807636261
423,Hardswish,0.0510814760046332,0,1,1,2,2,4,off,0.000935515781467,166,93.47367095947266,-1.5454422235488892,-0.5777298212051392,361,3747.2628965377808,5448.451285362244,1688752209.1160955,1688753910.304054,93.47367095947266,99.3479995727539,0.5777298212051392,70.71439361572266,91.74878692626952,170106.515625,1.5454422235488892
424,Hardswish,0.0687069383463424,3,1,2,4,4,2,on,0.0009469070836944,164,93.58753204345705,-2.0905215740203857,-0.3191158473491668,366,3825.351423025131,5832.329463720322,1688752287.2046232,1688754294.1822386,93.58753204345705,93.56137084960938,0.3191158473491668,80.89982604980469,90.20631408691406,200685.453125,2.0905215740203857
425,Mish,0.0169873000949977,0,0,2,2,2,2,off,0.0009613670809219,168,93.34095764160156,-2.788078546524048,-0.7576882839202881,367,3825.549822092056,6414.414795398712,1688752287.4030168,1688754876.267579,93.34095764160156,99.78817749023438,0.7576882839202881,125.31358337402344,93.1142578125,258874.203125,2.788078546524048
426,Mish,0.0125676841097139,0,0,0,3,3,2,off,0.0009382131250979,166,94.10696411132812,-1.8921904563903809,-0.3817030787467956,368,3842.211391925812,5894.962609291077,1688752304.064589,1688754356.8153846,94.10696411132812,99.4653549194336,0.3817030787467956,48.60708999633789,93.2531509399414,205262.796875,1.8921904563903809
427,Mish,0.0306346320643954,0,0,3,4,3,3,off,0.0009483667719945,148,90.49815368652344,-2.496278524398804,-0.1620884537696838,369,3879.932650566101,5683.850808382034,1688752341.785849,1688754145.7035823,90.49815368652344,97.24629974365234,0.1620884537696838,16.16519546508789,92.277099609375,180381.453125,2.496278524398804
428,Hardswish,0.0156138337894623,3,2,1,2,3,3,on,0.0009922539271231,163,93.45532989501952,-1.492976427078247,-0.6495255827903748,372,3920.518795967102,5452.994798898697,1688752382.3719976,1688753914.8476007,93.45532989501952,89.9912338256836,0.6495255827903748,83.4319076538086,92.8016128540039,153235.25,1.492976427078247
429,Hardswish,0.3035341262485757,0,4,0,1,0,4,on,0.0002825515484209,198,94.33240509033205,-1.0740242004394531,-0.0288131404668092,373,3929.199626207352,5865.53861951828,1688752391.0528276,1688754327.3914485,94.33240509033205,95.22506713867188,0.0288131404668092,10.131779670715332,93.8709487915039,193616.234375,1.0740242004394531
430,ReLU,0.0836272080167033,1,2,2,2,3,4,off,0.0009926470095701,159,90.96121215820312,-1.7318323850631714,-0.5721678733825684,375,3984.308214902878,5446.823657035828,1688752446.161415,1688753908.6764483,90.96121215820312,97.58830261230467,0.5721678733825684,88.2144775390625,90.81339263916016,146239.234375,1.7318323850631714
431,ReLU,0.0718375600566401,4,2,1,2,4,3,off,0.000962927736076,190,93.94735717773438,-2.0194101333618164,-0.5193243026733398,379,4020.079859972,6166.830175638199,1688752481.933061,1688754628.6830282,93.94735717773438,99.02232360839844,0.5193243026733398,71.56175994873047,93.30733489990234,214654.546875,2.0194101333618164
432,Hardswish,0.566951287835397,3,4,2,0,2,0,off,0.0001605794448377,198,94.74126434326172,-1.7176352739334106,-0.5637831687927246,382,4065.402725458145,5732.27329492569,1688752527.2559268,1688754194.1261525,94.74126434326172,99.86320495605467,0.5637831687927246,79.66112518310547,94.34123229980467,166667.671875,1.7176352739334106
433,ReLU,0.0248766445604923,0,2,4,4,2,3,off,0.0009687031554485,162,93.5185546875,-1.8371970653533936,-0.6926411390304565,387,4167.4321184158325,5993.7552716732025,1688752629.285315,1688754455.608121,93.5185546875,99.09085845947266,0.6926411390304565,85.65130615234375,93.8961181640625,182619.953125,1.8371970653533936
434,Mish,0.0162388378830268,3,0,1,4,3,2,off,0.0009645923455919,161,93.00627136230467,-2.8388707637786865,-0.3836046159267425,391,4184.270079612732,6168.844033479691,1688752646.12329,1688754630.696874,93.00627136230467,99.1239013671875,0.3836046159267425,49.570068359375,91.82048797607422,198442.453125,2.8388707637786865
435,ReLU,0.6997901750526542,1,0,3,4,2,2,on,0.0001806007775823,200,91.31964111328124,-1.622605562210083,-0.6057771444320679,394,4203.858124256134,6478.331613063812,1688752665.7113242,1688754940.1844451,91.31964111328124,96.7747802734375,0.6057771444320679,87.21281433105469,92.10476684570312,227437.75,1.622605562210083
436,Hardswish,0.63052142018107,0,0,0,0,1,1,on,0.0001536121105472,194,94.39276123046876,-0.8793942332267761,-0.0933983027935028,395,4206.711643218994,5380.109175205231,1688752668.564838,1688753841.9620297,94.39276123046876,92.09772491455078,0.0933983027935028,9.664023399353027,90.49331665039062,117336.7890625,0.8793942332267761
437,Hardswish,0.0835726870266664,0,2,1,3,3,2,off,0.0007696597581593,162,92.86335754394533,-1.470775842666626,-0.6782847046852112,396,4209.405150651932,5797.390216350555,1688752671.2583516,1688754259.2428384,92.86335754394533,99.64519500732422,0.6782847046852112,81.58643341064453,93.34922790527344,158786.140625,1.470775842666626
438,ReLU,0.3064897241813031,1,0,0,1,1,4,off,0.0009928807673137,200,85.71351623535156,-1.1992961168289185,-0.0460347346961498,399,4255.8030960559845,6383.8264265060425,1688752717.6562946,1688754845.6792705,85.71351623535156,70.54985046386719,0.0460347346961498,8.588357925415039,81.91403198242188,212790.015625,1.1992961168289185
439,Mish,0.0015994046265755,1,1,0,2,3,2,off,0.0008276751924838,174,93.65201568603516,-1.9474520683288576,-0.5490498542785645,404,4310.814072132111,6177.042291164398,1688752772.6672728,1688754638.895118,93.65201568603516,94.51718139648438,0.5490498542785645,73.9581069946289,92.60368347167967,186610.5,1.9474520683288576
440,Mish,0.0046063678163457,1,1,1,2,4,1,off,0.0009528655962691,178,42.52105712890625,-2.059770107269287,-0.3314626812934875,408,4399.255651950836,6116.827850580215,1688752861.1088524,1688754578.6806812,42.52105712890625,42.83218002319336,0.3314626812934875,42.64435195922851,52.54986190795898,171744.84375,2.059770107269287
441,Mish,0.0549751134633024,0,0,0,1,0,3,off,0.0003893097590403,95,86.42731475830078,-1.9793643951416016,-0.1161646991968154,411,4413.326403141022,5514.084899425507,1688752875.1796002,1688753975.9377656,86.42731475830078,91.85991668701172,0.1161646991968154,11.831117630004885,77.15348052978516,110063.6015625,1.9793643951416016
442,ReLU,0.9004480254039535,1,0,0,4,3,0,off,0.0002278134239316,200,90.19217681884766,-1.7829006910324097,-0.0925660356879234,415,4450.306711196899,6003.855443716049,1688752912.159911,1688754465.708285,90.19217681884766,98.46417999267578,0.0925660356879234,11.775029182434082,94.2007827758789,155342.515625,1.7829006910324097
443,ReLU,0.4694253217604615,0,1,0,1,0,4,off,0.0006644371037301,152,65.32775115966797,-0.8966817259788513,-0.0327469296753406,416,4466.877308130264,5643.8448095321655,1688752928.730505,1688754105.697656,65.32775115966797,89.48715209960938,0.0327469296753406,10.55562973022461,86.81900024414062,117693.2734375,0.8966817259788513
444,ReLU,0.2508947679579408,0,4,1,0,0,4,off,0.0009378159915634,133,75.14202117919922,-1.9932498931884768,-0.0675553753972053,428,4696.2294454574585,5807.031173944473,1688753158.0826447,1688754268.884019,75.14202117919922,91.26434326171876,0.0675553753972053,10.87796115875244,77.36897277832031,111067.8125,1.9932498931884768
445,ReLU,0.1714162345341887,0,0,0,1,0,4,off,0.0008461440680397,129,83.11595916748047,-1.104902982711792,-0.0115570612251758,431,4731.613035440445,5461.545714378357,1688753193.4662344,1688753923.3985488,83.11595916748047,88.99907684326172,0.0115570612251758,10.100927352905272,82.44625091552734,72980.953125,1.104902982711792
446,Hardswish,0.0204527769709647,0,0,0,1,0,4,on,0.0003283811152485,155,93.14366912841795,-1.1274138689041138,-0.0107724890112876,439,4868.08845615387,6065.852030754089,1688753329.9416597,1688754527.7048738,93.14366912841795,91.42484283447266,0.0107724890112876,10.029203414916992,89.50318908691406,119763.9609375,1.1274138689041138
447,Hardswish,0.5892504065129944,2,0,0,3,0,0,on,0.0003811997183036,121,83.67815399169922,-1.2010821104049685,-0.3569865524768829,443,4914.6227560043335,5943.939313411713,1688753376.475955,1688754405.7921612,83.67815399169922,91.58031463623048,0.3569865524768829,45.4991340637207,80.57479858398438,102919.3984375,1.2010821104049685
448,Hardswish,0.9690973298195256,0,0,0,3,0,4,off,0.0002725471516691,134,89.12581634521484,-1.221094250679016,-0.0357691943645477,454,5002.401039123535,6329.762137174606,1688753464.254235,1688754791.6149647,89.12581634521484,92.37421417236328,0.0357691943645477,10.412692070007324,86.71279907226562,132723.78125,1.221094250679016
449,Hardswish,0.7017489552528103,0,1,0,1,0,4,off,2.7574243834418704e-05,69,92.1690902709961,-1.053333044052124,-0.0807923600077629,461,5073.035968542099,5513.845371723175,1688753534.889166,1688753975.6982253,92.1690902709961,92.70719909667967,0.0807923600077629,10.262560844421388,82.09839630126953,44068.60546875,1.053333044052124
450,ReLU,0.9568174727767206,1,0,0,1,3,0,on,5.117334737316002e-05,185,93.75274658203124,-1.162906289100647,-0.1036222130060196,462,5097.846793174744,6305.467253684998,1688753559.6999977,1688754767.3200805,93.75274658203124,90.08903503417967,0.1036222130060196,10.090250015258787,74.64956665039062,120749.6953125,1.162906289100647
451,ReLU,0.9222754087020808,3,0,0,2,1,1,on,0.0007171328277366,156,88.23023223876953,-1.3930431604385376,-0.4242452383041382,466,5181.405315160751,6366.047230482101,1688753643.258514,1688754827.9000604,88.23023223876953,73.14966583251953,0.4242452383041382,40.81947326660156,88.13725280761719,118451.9375,1.3930431604385376
452,Hardswish,0.8261796415423613,0,0,0,1,1,4,on,1.1079318804226143e-05,171,94.78661346435548,-1.3284120559692385,-0.080812856554985,467,5184.056995153427,6478.936935901642,1688753645.9101958,1688754940.789775,94.78661346435548,93.69339752197266,0.080812856554985,7.117793083190918,93.14297485351562,129475.65625,1.3284120559692385
453,ReLU,0.036182834266929,1,0,1,0,1,1,on,0.0005897226985902,197,66.5238265991211,-0.7361416220664978,-0.0899644717574119,468,5198.437353134155,5965.244661331177,1688753660.2905557,1688754427.0975082,66.5238265991211,20.840639114379883,0.0899644717574119,8.556082725524902,48.09686279296875,76677.4921875,0.7361416220664978
454,ReLU,0.8980806808734456,3,0,0,2,1,1,on,0.0007719431754241,171,86.69265747070312,-1.4030030965805054,-0.4216956198215484,470,5216.749262332916,6468.500700235367,1688753678.602461,1688754930.3533812,86.69265747070312,53.647979736328125,0.4216956198215484,40.924354553222656,88.19696807861328,125162.8671875,1.4030030965805054
455,Hardswish,0.293039320637802,0,1,0,1,0,4,off,0.0001136708678633,148,76.05708312988281,-0.8862433433532715,-0.0294414907693862,471,5218.69611120224,6138.849642753601,1688753680.5493078,1688754600.7024946,76.05708312988281,94.12639617919922,0.0294414907693862,10.30259132385254,90.46804809570312,92003.03125,0.8862433433532715
456,ReLU,0.3819758921659261,1,1,0,0,1,1,on,0.0007963511336192,172,88.98231506347656,-0.8287153840065002,-0.0962450504302978,473,5275.613798618317,6236.973749399185,1688753737.4669988,1688754698.8265965,88.98231506347656,84.50560760498047,0.0962450504302978,9.327193260192873,91.59625244140624,96123.75,0.8287153840065002
457,Hardswish,0.4872025745667597,0,0,0,1,1,4,on,0.0002439770272913,42,68.49278259277344,-0.9687842130661012,-0.0306757800281047,474,5277.113261222839,5555.237004756928,1688753738.9664614,1688754017.089857,68.49278259277344,87.16120910644531,0.0306757800281047,8.433756828308105,80.0453872680664,27800.013671875,0.9687842130661012
458,Hardswish,0.7410786086689312,0,0,2,0,0,4,off,0.0002222155772791,32,60.59817123413086,-1.5681668519973757,-0.0925925746560096,477,5332.13437128067,5651.784657001495,1688753793.9875708,1688754113.6375065,60.59817123413086,83.41297149658203,0.0925925746560096,41.8582649230957,56.159969329833984,31950.55078125,1.5681668519973757
459,ReLU,0.347165739795874,1,0,0,4,1,1,on,7.163561062184199e-05,147,87.97799682617188,-0.7105843424797058,-0.1094757318496704,479,5349.090053796768,6242.163600444794,1688753810.9432516,1688754704.0164592,87.97799682617188,82.41133117675781,0.1094757318496704,9.605578422546388,86.08037567138672,89292.1796875,0.7105843424797058
460,ReLU,0.2768508135814841,1,0,0,0,1,1,on,0.0005431555347144,170,87.4366455078125,-0.6432536840438843,-0.0952945351600647,493,5461.84507226944,6339.229824304581,1688753923.6982713,1688754801.082627,87.4366455078125,79.70002746582031,0.0952945351600647,9.051713943481444,91.02295684814452,87726.15625,0.6432536840438843
461,Hardswish,0.7666419936975725,0,0,0,4,0,4,on,1.3405790254371237e-05,54,79.35356903076172,-1.592140793800354,-0.0142748625949025,500,5555.540604829788,6069.154840230942,1688754017.3938005,1688754531.0076938,79.35356903076172,87.52303314208984,0.0142748625949025,8.080733299255371,73.85086822509766,51349.13671875,1.592140793800354
462,Hardswish,0.9919004098411278,0,4,0,0,0,4,off,0.0001396634038552,45,69.67110443115234,-1.2898341417312622,-0.0747365057468414,503,5684.156257867813,6023.247397422791,1688754146.0094528,1688754485.100254,69.67110443115234,87.18327331542969,0.0747365057468414,9.525714874267578,68.5888671875,33896.80859375,1.2898341417312622
463,Hardswish,0.9265669769798992,0,0,0,3,0,4,off,0.0002618953694073,38,64.5898666381836,-1.0752559900283811,-0.0323233269155025,506,5805.604025602341,6089.916233778,1688754267.4572256,1688754551.769091,64.5898666381836,80.6547622680664,0.0323233269155025,10.301135063171388,68.42522430419922,28418.890625,1.0752559900283811
464,Hardswish,0.94991082576073,0,0,0,1,1,4,off,0.0007351572837675,47,47.92277908325195,-1.2012014389038086,-0.03086843714118,524,6139.155986785889,6476.497844219208,1688754601.0091832,1688754938.3506763,47.92277908325195,70.09776306152344,0.03086843714118,8.147970199584961,42.184326171875,33721.85546875,1.2012014389038086
465,Hardswish,0.2827188240526889,0,0,4,3,0,3,on,2.432010110353475e-05,170,92.6369400024414,-1.464605450630188,-0.1275087594985962,544,6492.361676692963,7934.893836736679,1688754954.214876,1688756396.7354016,92.6369400024414,90.49864959716795,0.1275087594985962,12.948984146118164,89.70214080810547,144239.78125,1.464605450630188
466,Mish,0.9745085724101228,2,0,0,0,3,1,off,7.578638502183934e-05,176,93.65510559082033,-2.6588175296783447,-0.3666978180408478,393,4197.10241985321,6525.219727754593,1688752658.955618,1688754987.072566,93.65510559082033,99.89306640625,0.3666978180408478,41.16666412353515,94.65583801269533,232796.28125,2.6588175296783447
