p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0914427984398592,2,1,0,0,3,4,on,0.0002550720910065,50,82.54049682617188,-2.247781276702881,-0.3508260548114776,2136,4947.799010276794,5172.221413135529,1691958637.4381044,1691958861.8601682,0.3508260548114776,44859.83984375,2.247781276702881,47.01233673095703,82.54049682617188,82.66954040527344,81.88825988769531,False
Mish,0.0119325471664662,3,0,1,0,1,2,off,0.0003137083074578,167,86.5975570678711,-1.5096150636672974,-0.3493399024009704,2138,4952.252121925354,5517.794011354446,1691958641.8912177,1691959207.4327474,0.3493399024009704,113083.734375,1.5096150636672974,47.078651428222656,86.5975570678711,99.8922348022461,85.93001556396484,False
ReLU,0.0058077613048762,2,1,3,4,2,1,on,0.0005835486199785,140,87.41075134277344,-1.5717447996139526,-0.5545018315315247,2140,4956.195025682449,5445.289200544357,1691958645.834118,1691959134.9279652,0.5545018315315247,97794.3203125,1.5717447996139526,80.72270965576172,87.41075134277344,93.0194854736328,86.48414611816406,False
Hardswish,0.3044471981107654,4,1,4,3,2,3,off,5.114572634071268e-05,87,70.5044937133789,-2.016733407974243,-0.3710401356220245,2141,4971.085310935974,5353.557036399841,1691958660.724413,1691959043.195772,0.3710401356220245,76469.7265625,2.016733407974243,50.68038177490234,70.5044937133789,82.57403564453125,70.44557189941406,False
ReLU,0.4681614016959715,2,4,0,1,2,1,off,6.096465868402503e-05,183,88.83390808105469,-1.3321141004562378,-0.5691123008728027,2142,4973.019128322601,5516.359964609146,1691958662.6582224,1691959205.998702,0.5691123008728027,108643.578125,1.3321141004562378,78.11970520019531,88.83390808105469,99.94678497314452,89.59522247314453,False
Hardswish,0.0052800350272923,4,4,1,3,2,2,on,0.0008265185246835,131,80.76233673095703,-2.1221795082092285,-0.5753868818283081,2145,4975.869407176971,5580.809675455093,1691958665.5085008,1691959270.44842,0.5753868818283081,120963.453125,2.1221795082092285,82.0348892211914,80.76233673095703,81.23410034179688,79.99859619140625,False
Hardswish,0.0496601582025299,0,3,1,0,4,2,on,0.0005582437526959,67,80.69640350341797,-1.318994641304016,-0.3370390832424164,2147,4981.866795063019,5172.799782037735,1691958671.5058892,1691958862.4385033,0.3370390832424164,38162.03515625,1.318994641304016,47.73869323730469,80.69640350341797,82.07591247558594,80.3510971069336,False
Hardswish,0.0220968409438171,3,2,0,2,3,1,on,0.0001422531619903,165,87.01988220214844,-1.0643260478973389,-0.6210274696350098,2150,4986.830821752548,5429.302361488342,1691958676.469916,1691959118.9410925,0.6210274696350098,88469.765625,1.0643260478973389,87.28794860839844,87.01988220214844,91.30943298339844,86.51233673095703,False
Mish,0.2072216171922627,1,0,2,3,2,1,on,7.468599942236584e-05,134,86.89842224121094,-2.242647409439087,-0.5730269551277161,2151,4987.978462934494,5631.1037611961365,1691958677.6175573,1691959320.7425134,0.5730269551277161,128600.4765625,2.242647409439087,83.34040069580078,86.89842224121094,91.07698822021484,87.16905975341797,False
Mish,0.2346699444149555,3,2,3,2,2,3,off,0.000141332709806,62,82.66155242919922,-4.347109794616699,-0.8769423365592957,2152,4989.574769496918,5518.659602642059,1691958679.2138631,1691959208.2983334,0.8769423365592957,105792.4921875,4.347109794616699,124.2320327758789,82.66155242919922,90.9235382080078,82.5982437133789,False
ReLU,0.5300918177879966,0,4,3,4,1,1,on,5.205002594349695e-05,107,78.63862609863281,-1.5596762895584106,-0.1032581701874733,2153,4993.285088062286,5333.26991891861,1691958682.9241817,1691959022.908667,0.1032581701874733,67972.4921875,1.5596762895584106,11.721006393432615,78.63862609863281,82.84168243408203,77.29668426513672,False
ReLU,0.1246506677589489,3,1,1,4,3,2,off,0.0001182140926083,59,75.6539077758789,-1.517451524734497,-0.3691481053829193,2155,4999.074980974197,5185.307545185089,1691958688.7140772,1691958874.9462366,0.3691481053829193,37221.96875,1.517451524734497,50.42475128173828,75.6539077758789,88.04387664794922,74.15034484863281,False
Hardswish,0.0147087789458524,4,2,1,3,4,3,on,0.0002826313191816,83,80.73509979248047,-2.1357312202453613,-0.3661417067050934,2156,4999.693977594376,5398.545040845871,1691958689.33307,1691959088.1837564,0.3661417067050934,79745.6015625,2.1357312202453613,50.61861038208008,80.73509979248047,85.89803314208984,81.15457153320312,False
Mish,0.0013162078378032,0,2,2,4,3,4,off,4.328172154058201e-05,97,77.14892578125,-3.890769004821778,-0.5809304714202881,2157,5001.199310064316,5757.08056640625,1691958690.8384068,1691959446.7193034,0.5809304714202881,151151.625,3.890769004821778,82.05554962158203,77.14892578125,83.98709106445312,76.24297332763672,False
Hardswish,0.0013007504162872,4,1,4,4,2,2,off,0.0003333780469476,111,71.13258361816406,-2.68050479888916,-0.5813509821891785,2158,5002.610110759735,5641.97700881958,1691958692.2492042,1691959331.615772,0.5813509821891785,127848.9453125,2.68050479888916,79.2105941772461,71.13258361816406,80.96429443359375,69.53446197509766,False
Hardswish,0.0013017003193524,3,2,0,4,1,3,off,0.0001143836510463,119,79.06681823730469,-1.3970774412155151,-0.3697310388088226,2159,5004.512180089951,5373.090033531189,1691958694.1512735,1691959062.7287726,0.3697310388088226,73691.0078125,1.3970774412155151,52.27415084838867,79.06681823730469,88.06417846679688,77.03227233886719,False
Hardswish,0.0260158305372617,4,0,4,3,4,1,off,0.000941938358141,72,48.76200866699219,-2.268556833267212,-0.1023845747113227,2160,5005.638749599457,5354.049216747284,1691958695.2778442,1691959043.687969,0.1023845747113227,69657.421875,2.268556833267212,11.768245697021484,48.76200866699219,55.08222961425781,48.24323272705078,False
ReLU,0.0293933574654766,1,3,3,2,0,4,on,7.662848805690946e-05,136,84.72364044189453,-1.4636530876159668,-0.3700892329216003,2161,5006.277696371079,5440.172809362412,1691958695.91679,1691959129.8115678,0.3700892329216003,86754.40625,1.4636530876159668,50.70278549194336,84.72364044189453,89.10840606689453,84.51618194580078,False
Hardswish,0.005991481722447,0,3,0,2,0,4,on,0.0001423392536534,128,77.4196548461914,-1.319478154182434,-0.3442145586013794,2162,5007.157530784607,5368.686408758163,1691958696.796625,1691959058.325167,0.3442145586013794,72281.3046875,1.319478154182434,47.19614028930664,77.4196548461914,74.40864562988281,74.45643615722656,False
Hardswish,0.0104404718429965,4,3,3,1,0,2,on,0.0002215924023983,156,87.05046081542969,-1.375951647758484,-0.3683209121227264,2166,5034.21182346344,5545.050439357758,1691958723.850917,1691959234.6891944,0.3683209121227264,102143.140625,1.375951647758484,50.75751495361328,87.05046081542969,93.05686950683594,87.37496185302734,False
Mish,0.0031703076556917,1,0,3,3,2,3,off,7.470237502730505e-05,86,77.58599853515625,-2.806673765182495,-0.3906145691871643,2167,5037.641571044922,5541.660092592239,1691958727.2806673,1691959231.2988324,0.3906145691871643,100779.1875,2.806673765182495,54.60987091064453,77.58599853515625,84.61534881591797,74.57410430908203,False
Hardswish,0.0094660030952612,4,2,2,2,3,3,on,3.585276447316213e-05,114,86.89736938476562,-1.8872880935668943,-0.8382292985916138,2168,5038.564942598343,5535.557562112808,1691958728.2040465,1691959225.1962936,0.8382292985916138,99390.40625,1.8872880935668943,118.19193267822266,86.89736938476562,92.34346771240234,86.77030944824219,False
Hardswish,0.5441000385912368,1,1,0,2,1,0,off,2.3922759710564086e-05,147,82.23851776123047,-0.601347804069519,-0.3362562954425812,2170,5040.3407373428345,5255.568967342377,1691958729.9798312,1691958945.2076683,0.3362562954425812,43020.9921875,0.601347804069519,43.503944396972656,82.23851776123047,89.02716827392578,82.92212677001953,False
Mish,0.1924405445023152,0,1,0,3,4,1,off,6.419125708076711e-05,58,54.76657485961914,-1.7045973539352417,-0.1102985888719558,2172,5045.889227867127,5235.814277887344,1691958735.528332,1691958925.4530113,0.1102985888719558,37960.359375,1.7045973539352417,11.57001495361328,54.76657485961914,68.69982147216797,48.72451019287109,False
Hardswish,0.0165700124253612,4,0,1,4,1,1,off,0.0003477362224721,44,14.48029327392578,-1.5008597373962402,-0.0598042272031307,2173,5047.413983345032,5163.983634233475,1691958737.0530765,1691958853.6223822,0.0598042272031307,23289.291015625,1.5008597373962402,7.779242038726807,14.48029327392578,9.685118675231934,11.35948085784912,False
Mish,0.0027795662780897,3,2,4,4,0,4,on,9.900256222657164e-05,86,78.7060317993164,-3.678577184677124,-0.3556440770626068,2175,5051.83288693428,5699.258089065552,1691958741.4719844,1691959388.8968313,0.3556440770626068,129460.453125,3.678577184677124,47.40940856933594,78.7060317993164,77.9085464477539,77.34642028808594,False
ReLU,0.0067106505561998,1,2,4,1,1,3,on,7.689486393037669e-05,187,86.98914337158203,-1.327164649963379,-0.3440472483634949,2176,5053.174888849258,5569.269332170486,1691958742.8139863,1691959258.9080763,0.3440472483634949,103194.2265625,1.327164649963379,45.97697067260742,86.98914337158203,92.07160949707033,85.50811004638672,False
Hardswish,0.4160366600086609,1,4,1,2,1,0,off,4.137052365767517e-05,93,64.25428009033203,-1.1954742670059204,-0.3290701806545257,2177,5063.033104658127,5282.562833547592,1691958752.6721978,1691958972.2015836,0.3290701806545257,43881.43359375,1.1954742670059204,42.95431137084961,64.25428009033203,74.62403106689453,58.81682205200195,False
ReLU,0.2236662724906432,4,3,3,4,1,1,on,0.0005370407233867,156,80.4400863647461,-1.731202244758606,-0.1354123204946518,2178,5063.765643596649,5646.6654188632965,1691958753.404741,1691959336.3041055,0.1354123204946518,116555.34375,1.731202244758606,15.81468105316162,80.4400863647461,84.40816497802734,81.84996795654297,False
ReLU,0.0041964530650448,1,2,3,1,3,2,off,0.0001139620994211,101,82.94632720947266,-1.1372331380844116,-0.6178175210952759,2179,5065.115396022797,5349.063005924225,1691958754.7544954,1691959038.701763,0.6178175210952759,56764.81640625,1.1372331380844116,85.52095031738281,82.94632720947266,96.16980743408205,83.28263092041016,False
Hardswish,0.0124563907046408,1,1,3,1,4,0,off,0.000543367539853,162,83.45413208007812,-1.0164746046066284,-0.1064170971512794,2180,5065.915457963944,5420.737317800522,1691958755.5545535,1691959110.3760116,0.1064170971512794,70939.890625,1.0164746046066284,11.934121131896973,83.45413208007812,97.74706268310548,84.05216217041016,False
Hardswish,0.0016594147422783,4,4,4,3,1,1,on,0.0002578417910781,28,44.936790466308594,-2.259552240371704,-0.1052842661738395,2181,5066.489344835281,5195.025196075439,1691958756.1284409,1691958884.663909,0.1052842661738395,25682.55078125,2.259552240371704,11.824063301086426,44.936790466308594,40.59588623046875,44.85910034179688,False
Hardswish,0.2325294107422637,4,0,2,4,3,3,on,0.0003192392808446,82,77.98796844482422,-2.0457005500793457,-0.3674441277980805,2186,5076.264672994614,5411.334361553192,1691958765.9037654,1691959100.9731166,0.3674441277980805,66989.5,2.0457005500793457,50.60917282104492,77.98796844482422,81.80331420898438,77.85169982910156,False
Hardswish,0.9502345768085028,1,3,1,4,1,1,on,4.599314626289952e-05,193,11.06929874420166,-1.0800535678863523,-0.1032236963510513,2187,5079.099771022797,5509.741595029831,1691958768.738866,1691959199.3803518,0.1032236963510513,86103.734375,1.0800535678863523,11.398781776428224,11.06929874420166,11.165690422058104,12.680856704711914,False
Mish,0.0046417752230299,1,4,0,3,3,3,on,1.098639652169114e-05,77,75.44338989257812,-2.81213903427124,-0.150183230638504,2188,5082.628213405609,5495.199989080429,1691958772.2673106,1691959184.8387291,0.150183230638504,82489.7890625,2.81213903427124,19.637393951416016,75.44338989257812,74.1607666015625,76.14816284179688,False
ReLU,0.0114701967954633,0,4,4,1,2,0,on,4.6888704691668885e-05,163,80.15115356445312,-1.659898281097412,-0.3308860659599304,2189,5083.4575111866,5665.483399868012,1691958773.0966058,1691959355.122157,0.3308860659599304,116380.59375,1.659898281097412,42.87278366088867,80.15115356445312,81.47038269042969,79.73846435546875,False
Mish,0.0201828408862806,3,1,3,3,1,3,on,0.000989508672768,33,77.44224548339844,-2.7724859714508057,-0.1786508709192276,2190,5083.920564889908,5263.161852121353,1691958773.5596616,1691958952.8005896,0.1786508709192276,35823.69921875,2.7724859714508057,23.19527244567871,77.44224548339844,75.71490478515625,75.71331024169922,False
Hardswish,0.0013192102507612,1,4,2,2,2,3,off,0.0001870365506704,180,80.69916534423828,-1.7414629459381104,-0.7924429774284363,2191,5090.021381855011,5832.858304977417,1691958779.6604793,1691959522.4970388,0.7924429774284363,148542.84375,1.7414629459381104,117.49961853027344,80.69916534423828,94.91927337646484,81.07928466796875,False
Mish,0.1799984408528474,4,2,2,2,1,1,off,1.569845564740474e-05,31,78.5190658569336,-3.135779857635498,-0.7770850658416748,2192,5091.790021181107,5291.32803273201,1691958781.4291143,1691958980.966824,0.7770850658416748,39883.0078125,3.135779857635498,134.84280395507812,78.5190658569336,84.57005310058594,78.68280029296875,False
Hardswish,0.0423394032601705,2,2,1,0,3,3,off,6.624516937114662e-05,153,87.61327362060547,-1.049404263496399,-0.6115379333496094,2193,5094.8492958545685,5506.16411948204,1691958784.4883902,1691959195.8028576,0.6115379333496094,82244.7890625,1.049404263496399,86.83500671386719,87.61327362060547,99.90204620361328,86.47651672363281,False
Hardswish,0.0479754501292885,1,2,1,2,0,4,off,0.0002679087878259,135,78.67703247070312,-1.499897599220276,-0.5626501441001892,2194,5097.240033626556,5501.137799978256,1691958786.879127,1691959190.776546,0.5626501441001892,80754.9375,1.499897599220276,79.01549530029297,78.67703247070312,94.41944122314452,80.06666564941406,False
ReLU,0.0736218585648883,1,1,2,3,1,3,on,2.801558823664887e-05,101,84.87605285644531,-0.9441882371902466,-0.3699068129062652,2195,5097.861223220825,5336.516268014908,1691958787.500321,1691959026.1549988,0.3699068129062652,47706.48828125,0.9441882371902466,50.04694366455078,84.87605285644531,89.48865509033203,84.31307983398438,False
Hardswish,0.6888448706525004,1,2,1,1,2,1,on,0.0007538514522291,127,7.546638011932373,-0.9406905174255372,-0.5778985619544983,2197,5099.604910135269,5399.754686832428,1691958789.2440047,1691959089.393438,0.5778985619544983,60005.3046875,0.9406905174255372,80.3388442993164,7.546638011932373,10.708954811096191,7.444760322570801,False
Hardswish,0.0687378853332249,4,2,3,1,3,2,off,0.0005711177536844,115,84.90475463867188,-1.625664234161377,-0.6132908463478088,2199,5101.964784145355,5549.397748231888,1691958791.6038752,1691959239.036564,0.6132908463478088,89462.0234375,1.625664234161377,85.95195770263672,84.90475463867188,97.4615478515625,85.2637939453125,False
Hardswish,0.0598924079950302,0,3,2,0,4,0,on,0.0007907839841865,60,73.13970184326172,-1.3123798370361328,-0.3360858559608459,2200,5104.907381296158,5278.364100456238,1691958794.546474,1691958968.002856,0.3360858559608459,34667.46484375,1.3123798370361328,47.68767166137695,73.13970184326172,73.36354064941406,69.10505676269531,False
Hardswish,0.0018378491537027,3,0,1,3,0,3,on,0.0007200480777143,108,76.56363677978516,-0.7651093602180481,-0.1526406556367874,2202,5105.603747844696,5327.856386423111,1691958795.2428455,1691959017.4951236,0.1526406556367874,44425.97265625,0.7651093602180481,19.484405517578125,76.56363677978516,72.67188262939453,74.93291473388672,False
ReLU,0.0055592072963738,2,3,4,2,4,2,off,0.0001667599970778,125,83.83065032958984,-2.444906711578369,-0.8179453611373901,2203,5106.253137588501,5764.841462612152,1691958795.892239,1691959454.4802082,0.8179453611373901,131692.90625,2.444906711578369,118.80865478515624,83.83065032958984,99.35539245605467,83.77328491210938,False
Hardswish,0.0663401083093102,2,0,0,4,0,2,off,0.0002517649946095,80,85.3472900390625,-1.3801982402801514,-0.551160991191864,2207,5111.214778423309,5349.658081531525,1691958800.8538723,1691959039.2968383,0.551160991191864,47663.93359375,1.3801982402801514,78.16069030761719,85.3472900390625,96.4685287475586,85.0547103881836,False
Hardswish,0.9744231502814982,3,0,3,0,4,4,off,1.86434898588379e-05,55,63.15053176879883,-1.8144899606704712,-0.1308299154043197,2208,5115.074055671692,5317.80305314064,1691958804.7131498,1691959007.4417968,0.1308299154043197,40521.19921875,1.8144899606704712,15.708000183105469,63.15053176879883,80.79605102539062,59.84285736083984,False
ReLU,0.0038841509385765,2,4,3,4,1,3,on,1.2674713242231314e-05,50,75.48297882080078,-2.066772222518921,-0.3653899133205414,2209,5115.833254575729,5337.152682065964,1691958805.4723487,1691959026.7914348,0.3653899133205414,44239.23828125,2.066772222518921,50.82826232910156,75.48297882080078,76.02732849121094,74.58526611328125,False
ReLU,0.3169802447497437,3,4,3,4,3,3,on,2.1807351343711e-05,53,77.17378997802734,-2.0643081665039062,-0.1799836009740829,2210,5122.457040786743,5357.2286376953125,1691958812.0961378,1691959046.867375,0.1799836009740829,46929.671875,2.0643081665039062,23.85692596435547,77.17378997802734,80.66329193115234,77.96017456054688,False
Mish,0.1265661081753153,1,0,1,4,2,2,off,1.2366320274067836e-05,138,85.77510833740234,-2.4415178298950195,-0.5704343318939209,2213,5129.471040725708,5830.1534678936005,1691958819.110135,1691959519.7922158,0.5704343318939209,140111.984375,2.4415178298950195,77.5550308227539,85.77510833740234,98.66033935546876,85.92739868164062,False
