,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
569,ReLU,0.2693209745712698,0,0,0,0,0,0,off,0.00030869660923246495,29,82.65521240234375,-0.6467705368995667,-0.09295951575040817,581,1688867229.8017724,1688867369.480834,82.65521240234375,88.52117156982422,0.09295951575040817,10.451040267944336,67.68920135498047,13955.53515625,0.6467705368995667
570,ReLU,0.262884916447672,0,0,0,0,0,0,off,0.00019708344372860515,25,85.0775375366211,-0.6458802223205566,-0.09142569452524185,582,1688867232.1427033,1688867365.6790023,85.0775375366211,87.4833984375,0.09142569452524185,10.529593467712402,61.9619255065918,13341.267578125,0.6458802223205566
571,ReLU,0.25696646330747264,0,0,0,0,0,0,off,0.00031181939456286417,24,84.34097290039062,-0.640293300151825,-0.09276170283555984,583,1688867233.6499343,1688867355.9862869,84.34097290039062,84.00489807128906,0.09276170283555984,10.47364616394043,60.94998550415039,12223.3623046875,0.640293300151825
572,ReLU,0.2638860733486796,0,4,0,0,0,0,off,0.00032925834974963954,28,83.84075164794922,-0.9842674136161804,-0.10274305194616318,584,1688867245.3460715,1688867410.987824,83.84075164794922,87.65779113769531,0.10274305194616318,11.406776428222656,76.49964141845703,16551.80078125,0.9842674136161804
573,ReLU,0.27229613634876965,0,4,0,0,0,0,off,0.00030907482398991943,27,82.89706420898438,-0.9733663201332092,-0.10387419909238815,585,1688867245.9250355,1688867417.0836747,82.89706420898438,88.46714782714844,0.10387419909238815,11.417444229125977,82.43904876708984,17103.369140625,0.9733663201332092
574,ReLU,0.2812193971462676,0,4,0,0,0,0,off,0.00019663915272709068,24,79.47386932373047,-0.9852427840232849,-0.10231301188468933,586,1688867246.5047812,1688867389.8530602,79.47386932373047,90.71297454833984,0.10231301188468933,11.447514533996582,77.2852554321289,14322.4501953125,0.9852427840232849
575,ReLU,0.27394646726995453,0,4,0,0,0,0,off,0.0003146618006741731,25,83.90275573730469,-0.9797791242599487,-0.10324422270059586,587,1688867247.1171145,1688867400.8450875,83.90275573730469,88.96549987792969,0.10324422270059586,11.416404724121094,79.90582275390625,15360.4765625,0.9797791242599487
576,ReLU,0.26861646637139036,0,4,0,0,0,0,off,0.0003160255361726454,25,83.884033203125,-0.9831085801124573,-0.10326012969017029,589,1688867254.0691304,1688867407.4621174,83.884033203125,88.66732025146484,0.10326012969017029,11.417834281921387,81.96157836914062,15327.02734375,0.9831085801124573
577,ReLU,0.19513548010999374,0,4,0,0,0,0,off,0.00033103781752079553,22,81.63326263427734,-1.0192594528198242,-0.10605370253324509,590,1688867254.3333955,1688867398.5088208,81.63326263427734,87.14739990234375,0.10605370253324509,11.40013313293457,77.08900451660156,14405.2138671875,1.0192594528198242
578,ReLU,0.2914279111221964,0,4,0,0,0,0,off,0.00019679731731466708,25,82.76367950439453,-0.9853748083114624,-0.10064760595560074,591,1688867255.7094042,1688867408.360766,82.76367950439453,89.5239028930664,0.10064760595560074,11.29113483428955,79.28019714355469,15252.7548828125,0.9853748083114624
579,ReLU,0.18829616621995673,0,0,0,0,0,0,off,0.00021612202573105405,28,85.10807800292969,-0.7218149304389954,-0.0929335430264473,592,1688867259.2467191,1688867397.5671825,85.10807800292969,84.0372543334961,0.0929335430264473,11.275823593139648,62.16203689575195,13819.71484375,0.7218149304389954
580,ReLU,0.19055587152827416,0,0,0,0,0,0,off,0.00032641750555675636,24,82.98297119140625,-0.7609546780586243,-0.09491965174674988,593,1688867259.9936464,1688867381.1691651,82.98297119140625,84.01182556152344,0.09491965174674988,11.209421157836914,69.82390594482422,12105.236328125,0.7609546780586243
581,ReLU,0.19563981246072623,0,0,0,0,0,0,off,0.00020021845062462456,27,82.78536224365234,-0.7273525595664978,-0.094241201877594,594,1688867261.9110467,1688867402.9992764,82.78536224365234,85.22640991210938,0.094241201877594,11.296953201293945,67.82069396972656,14096.5556640625,0.7273525595664978
582,ReLU,0.2964630406567485,0,4,0,0,0,0,off,0.00019068063194713374,25,82.40365600585938,-0.9869180917739868,-0.10266682505607605,597,1688867274.760468,1688867426.3945463,82.40365600585938,90.91004943847656,0.10266682505607605,11.271391868591309,81.61672973632812,15151.1689453125,0.9869180917739868
583,ReLU,0.19084392670119216,0,0,0,0,0,0,off,0.00032196363505217944,24,82.98297119140625,-0.7609546780586243,-0.09491965174674988,600,1688867296.4065275,1688867417.5823793,82.98297119140625,84.01182556152344,0.09491965174674988,11.209421157836914,69.82390594482422,12105.236328125,0.7609546780586243
584,ReLU,0.19305227499168104,0,4,0,0,0,0,off,0.0009295582887848554,21,69.7326431274414,-1.0248095989227295,-0.10452303290367126,605,1688867315.1331203,1688867458.2206795,69.7326431274414,81.34089660644531,0.10452303290367126,11.350347518920898,67.74053192138672,14296.4384765625,1.0248095989227295
585,ReLU,0.19626029119729482,0,4,0,0,0,0,off,0.0005691603477998865,16,61.37889099121094,-1.0047252178192139,-0.10564019531011581,607,1688867327.8986619,1688867439.962146,61.37889099121094,83.98163604736328,0.10564019531011581,10.97383975982666,63.21419143676758,11194.0458984375,1.0047252178192139
586,ReLU,0.22647256332173318,0,4,0,0,0,0,off,0.00060175427552357,23,74.63285827636719,-0.977730929851532,-0.10156014561653137,609,1688867340.1516807,1688867487.4222345,74.63285827636719,84.30300903320312,0.10156014561653137,10.914515495300293,63.987220764160156,14714.712890625,0.977730929851532
587,ReLU,0.201633959355993,0,0,0,0,0,0,off,0.0002003107052028746,22,80.96163177490234,-0.7370550036430359,-0.09421461820602417,616,1688867351.204164,1688867467.1124623,80.96163177490234,83.46490478515625,0.09421461820602417,11.191065788269043,59.708221435546875,11578.478515625,0.7370550036430359
